
Time,unknown,unknown,unknown,unknown,unknown,unknown
0.003999948501586914,0.676,0.000493,0.000367
10.08299994468689,150.902,-4.259,1.811,0.2279,-0.1055,0.4174,-0.718,-0.284,-9.735,0.000514,0.000546
10.10699987411499,150.904,-4.26,1.81,0.2293,-0.104,0.4174,-0.73,-0.288,-9.746,-0.000217,-0.00022
10.13100004196167,150.903,-4.26,1.81,0.2293,-0.1055,0.4191,-0.715,-0.306,-9.729,0.000589,0.000553
10.158999919891357,150.903,-4.259,1.81,0.2279,-0.107,0.4141,-0.714,-0.277,-9.702,0.001015,-0.000108
10.181999921798706,150.901,-4.259,1.81,0.2277,-0.1117,0.4075,-0.733,-0.303,-9.71,0.000135,0.000709
10.205999851226807,150.901,-4.259,1.81,0.2264,-0.1116,0.4141,-0.724,-0.297,-9.729,-0.001032,2.8e-05
10.230000019073486,150.9,-4.259,1.81,0.2265,-0.1086,0.414,-0.735,-0.316,-9.702,0.000481,0.001231
10.257999897003174,150.899,-4.259,1.811,0.2267,-0.0964,0.4155,-0.744,-0.33,-9.719,-0.000326,-0.001004
10.282000064849854,150.898,-4.26,1.81,0.2278,-0.1116,0.4125,-0.704,-0.255,-9.697,0.000453,0.000112
10.305999994277954,150.897,-4.259,1.812,0.2278,-0.1146,0.4175,-0.703,-0.284,-9.735,0.001062,0.000341
10.329999923706055,150.89,-4.26,1.812,0.2238,-0.1131,0.4206,-0.725,-0.302,-9.663,-0.000754,-0.001021
10.358000040054321,150.89,-4.26,1.812,0.2292,-0.1116,0.4192,-0.723,-0.297,-9.73,-0.000373,-0.000791
10.381999969482422,150.891,-4.261,1.812,0.2293,-0.104,0.4174,-0.714,-0.282,-9.753,0.000779,0.000101
10.405999898910522,150.894,-4.26,1.812,0.2307,-0.0979,0.4124,-0.731,-0.305,-9.712,0.00072,0.000527
10.430000066757202,150.891,-4.261,1.812,0.2306,-0.1056,0.4125,-0.727,-0.292,-9.717,-0.000385,0.001199
10.45799994468689,150.891,-4.26,1.812,0.2306,-0.1086,0.4209,-0.713,-0.305,-9.68,-9.5e-05,0.000656
10.48199987411499,150.89,-4.26,1.812,0.2308,-0.0979,0.4157,-0.729,-0.267,-9.777,-0.000916,-0.000601
10.50600004196167,150.89,-4.26,1.812,0.2306,-0.1071,0.4125,-0.727,-0.286,-9.742,0.000101,0.000421
10.52999997138977,150.892,-4.26,1.812,0.2279,-0.1085,0.4191,-0.732,-0.312,-9.724,-9.4e-05,0.000562
10.557999849319458,150.892,-4.26,1.812,0.2266,-0.1055,0.4206,-0.719,-0.285,-9.7,-0.000373,-0.000664
10.582000017166138,150.889,-4.26,1.812,0.2279,-0.107,0.4157,-0.736,-0.318,-9.719,0.00065,-0.00022
10.605999946594238,150.886,-4.26,1.81,0.2321,-0.0994,0.4192,-0.739,-0.278,-9.685,6.7e-05,0.000322
10.629999876022339,150.883,-4.26,1.812,0.2291,-0.1147,0.4143,-0.727,-0.319,-9.694,-0.001379,0.000827
10.657999992370605,150.882,-4.261,1.81,0.2306,-0.1071,0.4175,-0.725,-0.266,-9.706,0.001025,0.00017
10.681999921798706,150.88,-4.261,1.812,0.2277,-0.1147,0.4109,-0.71,-0.299,-9.759,-0.000954,-4.4e-05
10.705999851226807,150.882,-4.261,1.812,0.2291,-0.1117,0.4109,-0.733,-0.277,-9.675,0.001367,-0.000112
10.730000019073486,150.885,-4.262,1.813,0.2238,-0.11,0.4206,-0.744,-0.341,-9.736,0.000815,-0.000335
10.757999897003174,150.889,-4.262,1.814,0.2291,-0.1147,0.4176,-0.746,-0.277,-9.728,0.000707,0.001284
10.782000064849854,150.887,-4.262,1.814,0.2293,-0.1085,0.4225,-0.722,-0.287,-9.743,0.001447,-1.8e-05
10.809999942779541,150.883,-4.263,1.814,0.225,-0.1161,0.4157,-0.731,-0.26,-9.724,0.000637,0.000151
10.829999923706055,150.887,-4.263,1.814,0.2277,-0.1101,0.4091,-0.718,-0.311,-9.715,-0.000547,0.000595
10.858000040054321,150.89,-4.263,1.812,0.2305,-0.1086,0.4126,-0.732,-0.264,-9.77,-0.000746,-0.000279
10.881999969482422,150.889,-4.262,1.813,0.2292,-0.1071,0.4108,-0.741,-0.309,-9.689,-0.001473,0.000471
10.905999898910522,150.891,-4.262,1.812,0.225,-0.1146,0.4141,-0.732,-0.278,-9.667,-9.8e-05,-0.000399
10.928999900817871,150.888,-4.262,1.812,0.2281,-0.1024,0.4223,-0.729,-0.327,-9.769,0.000588,-0.001258
10.957000017166138,150.889,-4.263,1.813,0.225,-0.1131,0.414,-0.75,-0.265,-9.738,-0.000409,-0.000784
10.980999946594238,150.89,-4.263,1.813,0.2279,-0.1085,0.4191,-0.753,-0.335,-9.704,-0.000691,0.000892
11.004999876022339,150.887,-4.263,1.813,0.2265,-0.1146,0.4208,-0.739,-0.289,-9.728,-0.000729,0.000173
11.029000043869019,150.89,-4.262,1.812,0.2278,-0.1131,0.4142,-0.688,-0.276,-9.733,0.000903,-0.000406
11.056999921798706,150.89,-4.262,1.812,0.2308,-0.0979,0.4157,-0.69,-0.219,-9.757,-0.000642,0.000242
11.080999851226807,150.887,-4.261,1.813,0.2278,-0.1131,0.4158,-0.703,-0.3,-9.696,-8.9e-05,0.000812
11.105000019073486,150.891,-4.261,1.814,0.2294,-0.1025,0.4191,-0.737,-0.295,-9.716,-0.002357,0.000905
11.132999897003174,150.891,-4.26,1.813,0.2293,-0.107,0.4191,-0.736,-0.296,-9.712,0.001748,-0.001267
11.157000064849854,150.889,-4.261,1.813,0.2253,-0.1009,0.4155,-0.723,-0.262,-9.697,-0.001678,-0.000129
11.180999994277954,150.889,-4.262,1.812,0.2291,-0.1117,0.4109,-0.715,-0.295,-9.701,0.000872,-6.3e-05
11.208999872207642,150.889,-4.262,1.814,0.2292,-0.1101,0.4159,-0.764,-0.319,-9.711,-0.000404,-0.000636
11.233000040054321,150.89,-4.263,1.812,0.2265,-0.1116,0.4191,-0.724,-0.273,-9.712,0.001479,-0.000656
11.256999969482422,150.887,-4.263,1.814,0.2291,-0.1147,0.4159,-0.738,-0.284,-9.711,-0.000458,-0.000449
11.280999898910522,150.892,-4.262,1.813,0.2291,-0.1101,0.4125,-0.733,-0.27,-9.721,0.000647,0.001527
11.305000066757202,150.888,-4.262,1.814,0.2277,-0.1117,0.4091,-0.733,-0.331,-9.7,-0.000469,0.001223
11.33299994468689,150.886,-4.261,1.812,0.2293,-0.1101,0.4208,-0.751,-0.271,-9.717,0.000243,0.002518
11.35699987411499,150.887,-4.26,1.813,0.228,-0.107,0.4224,-0.729,-0.311,-9.712,-0.001282,-0.002286
11.38100004196167,150.89,-4.26,1.813,0.228,-0.1024,0.419,-0.723,-0.256,-9.73,0.000305,0.000669
11.40499997138977,150.892,-4.259,1.814,0.2279,-0.107,0.4157,-0.757,-0.35,-9.745,-0.000766,-0.000147
11.432999849319458,150.891,-4.259,1.813,0.2277,-0.1147,0.4142,-0.734,-0.252,-9.727,-0.001038,-0.000374
11.457000017166138,150.891,-4.259,1.814,0.225,-0.1146,0.414,-0.733,-0.322,-9.69,-0.00033,-0.000759
11.480999946594238,150.892,-4.259,1.813,0.2293,-0.107,0.4208,-0.74,-0.284,-9.716,-0.000573,0.001532
11.504999876022339,150.893,-4.259,1.814,0.2293,-0.1025,0.4107,-0.723,-0.335,-9.748,0.001344,-0.001392
11.532999992370605,150.889,-4.259,1.814,0.2279,-0.1055,0.4107,-0.746,-0.267,-9.706,0.00062,-0.000231
11.556999921798706,150.886,-4.259,1.814,0.2278,-0.1116,0.4125,-0.741,-0.294,-9.722,0.000787,0.00106
11.580999851226807,150.888,-4.26,1.814,0.2319,-0.1131,0.4227,-0.733,-0.25,-9.727,-0.001076,0.000241
11.608999967575073,150.89,-4.26,1.814,0.2278,-0.1161,0.4209,-0.754,-0.313,-9.701,0.002811,0.000161
11.632999897003174,150.893,-4.261,1.815,0.2292,-0.1041,0.4091,-0.737,-0.267,-9.733,-0.00029,-0.000437
11.657000064849854,150.895,-4.261,1.815,0.2265,-0.1116,0.4191,-0.753,-0.317,-9.719,0.000915,0.00127
11.680000066757202,150.895,-4.261,1.815,0.2279,-0.1101,0.4175,-0.728,-0.266,-9.733,0.000434,-9.1e-05
11.70799994468689,150.893,-4.26,1.814,0.2292,-0.1116,0.4209,-0.701,-0.211,-9.762,0.002358,-0.000747
11.73199987411499,150.89,-4.261,1.814,0.2279,-0.107,0.4141,-0.734,-0.231,-9.722,-0.002695,0.000991
11.759999990463257,150.888,-4.261,1.813,0.2266,-0.1055,0.4173,-0.761,-0.308,-9.745,-0.000839,0.000944
11.783999919891357,150.889,-4.261,1.813,0.2277,-0.1147,0.4125,-0.757,-0.291,-9.715,-0.002104,-0.001987
11.807999849319458,150.89,-4.261,1.812,0.2277,-0.1207,0.421,-0.731,-0.269,-9.73,0.001223,0.000687
11.832000017166138,150.889,-4.261,1.814,0.2266,-0.1055,0.4173,-0.727,-0.3,-9.751,-0.001048,-0.000546
11.859999895095825,150.891,-4.262,1.813,0.2278,-0.1086,0.4124,-0.738,-0.31,-9.718,0.000666,-0.000668
11.879999876022339,150.892,-4.261,1.813,0.2268,-0.0978,0.4205,-0.761,-0.321,-9.7,-1.8e-05,-0.000288
11.907999992370605,150.891,-4.261,1.813,0.2292,-0.1071,0.4141,-0.713,-0.263,-9.721,0.001767,0.000502
11.931999921798706,150.889,-4.261,1.814,0.228,-0.1025,0.414,-0.749,-0.336,-9.755,-0.001343,0.000156
11.955999851226807,150.888,-4.261,1.813,0.2263,-0.1147,0.4091,-0.734,-0.262,-9.697,9.7e-05,-0.000504
11.980000019073486,150.89,-4.26,1.814,0.2278,-0.1101,0.4141,-0.739,-0.306,-9.704,0.000393,-0.000907
12.007999897003174,150.893,-4.26,1.813,0.2291,-0.1146,0.4193,-0.728,-0.235,-9.714,0.001006,0.000429
12.032000064849854,150.894,-4.26,1.813,0.2291,-0.1131,0.4159,-0.73,-0.323,-9.728,-0.00077,0.000387
12.055999994277954,150.891,-4.26,1.814,0.2265,-0.1101,0.4157,-0.735,-0.263,-9.719,0.000858,-4.4e-05
12.079999923706055,150.892,-4.26,1.814,0.2294,-0.1009,0.4174,-0.73,-0.32,-9.699,0.000472,-0.000931
12.108000040054321,150.891,-4.26,1.814,0.2267,-0.1009,0.4172,-0.748,-0.254,-9.741,0.001188,-5.9e-05
12.131999969482422,150.889,-4.26,1.816,0.2292,-0.1131,0.4176,-0.766,-0.305,-9.686,0.000876,0.001149
12.155999898910522,150.888,-4.26,1.815,0.2307,-0.104,0.4208,-0.754,-0.257,-9.664,0.000253,0.000563
12.180000066757202,150.887,-4.26,1.814,0.2293,-0.1025,0.4107,-0.722,-0.292,-9.691,-0.000909,-0.000416
12.20799994468689,150.886,-4.26,1.814,0.2292,-0.1086,0.4125,-0.714,-0.268,-9.728,0.000837,-0.000717
12.23199987411499,150.884,-4.262,1.813,0.2291,-0.1162,0.4193,-0.763,-0.313,-9.686,-0.001003,-0.000955
12.25600004196167,150.884,-4.263,1.814,0.2294,-0.0979,0.4173,-0.738,-0.303,-9.67,0.000312,-0.00211
12.27999997138977,150.883,-4.263,1.814,0.228,-0.1055,0.4207,-0.743,-0.303,-9.653,0.002515,-0.000479
12.307999849319458,150.887,-4.262,1.813,0.2237,-0.1116,0.4123,-0.726,-0.263,-9.725,0.000537,-0.000565
12.332000017166138,150.887,-4.262,1.812,0.2294,-0.0994,0.419,-0.749,-0.279,-9.743,0.0005,0.001814
12.359999895095825,150.886,-4.262,1.812,0.2292,-0.1086,0.4142,-0.71,-0.279,-9.711,-0.001199,0.000513
12.379999876022339,150.887,-4.262,1.812,0.2293,-0.104,0.4158,-0.756,-0.311,-9.716,0.001002,-0.000666
12.407000064849854,150.884,-4.262,1.812,0.2265,-0.1116,0.4174,-0.714,-0.267,-9.765,0.000208,0.000855
12.430999994277954,150.886,-4.262,1.812,0.2279,-0.1055,0.4174,-0.746,-0.274,-9.703,9.2e-05,-0.00041
12.458999872207642,150.888,-4.262,1.812,0.228,-0.101,0.414,-0.742,-0.338,-9.703,-0.001517,0.000104
12.478999853134155,150.887,-4.262,1.811,0.2278,-0.1101,0.4158,-0.738,-0.287,-9.721,-0.000799,0.000176
12.506999969482422,150.887,-4.261,1.812,0.2306,-0.1116,0.4209,-0.741,-0.296,-9.69,-0.001345,0.00033
12.530999898910522,150.886,-4.261,1.811,0.2223,-0.1131,0.4106,-0.759,-0.302,-9.704,-0.000297,0.000539
12.555000066757202,150.886,-4.261,1.812,0.2277,-0.1147,0.4159,-0.749,-0.316,-9.663,-0.000467,0.000213
12.58299994468689,150.885,-4.26,1.81,0.2266,-0.1009,0.4139,-0.719,-0.298,-9.758,0.001078,-0.000257
12.60699987411499,150.888,-4.26,1.811,0.2278,-0.1086,0.4108,-0.742,-0.294,-9.698,0.000559,-0.000206
12.63100004196167,150.885,-4.26,1.811,0.228,-0.107,0.4207,-0.738,-0.27,-9.695,-0.000429,0.001031
12.65499997138977,150.884,-4.26,1.81,0.2279,-0.107,0.4174,-0.739,-0.325,-9.677,-0.000517,-0.000224
12.682999849319458,150.886,-4.26,1.81,0.2279,-0.101,0.4106,-0.775,-0.346,-9.687,0.000198,0.001241
12.707000017166138,150.887,-4.26,1.812,0.2253,-0.1009,0.4172,-0.771,-0.378,-9.695,-0.00016,0.000242
12.730999946594238,150.889,-4.26,1.812,0.2279,-0.107,0.4174,-0.757,-0.334,-9.716,0.000946,-5.9e-05
12.759000062942505,150.892,-4.26,1.812,0.2307,-0.1055,0.4192,-0.758,-0.301,-9.703,7.7e-05,-0.000237
12.782999992370605,150.894,-4.26,1.812,0.2277,-0.1147,0.4125,-0.749,-0.269,-9.729,0.000435,-0.001019
12.806999921798706,150.899,-4.261,1.812,0.2278,-0.1086,0.4141,-0.758,-0.295,-9.71,-0.00117,0.000292
12.830999851226807,150.901,-4.26,1.812,0.2264,-0.1162,0.4175,-0.752,-0.278,-9.708,-0.000291,-0.001876
12.855000019073486,150.906,-4.262,1.812,0.2278,-0.1071,0.4107,-0.724,-0.274,-9.744,0.00047,-0.00171
12.882999897003174,150.907,-4.263,1.813,0.2293,-0.104,0.4174,-0.746,-0.277,-9.719,-0.000816,-0.001056
12.907000064849854,150.904,-4.263,1.813,0.225,-0.1146,0.4157,-0.764,-0.286,-9.695,-0.000204,0.001252
12.930999994277954,150.909,-4.262,1.813,0.2278,-0.1131,0.4158,-0.749,-0.318,-9.739,0.000267,0.000257
12.954999923706055,150.907,-4.262,1.813,0.2266,-0.1055,0.4156,-0.734,-0.293,-9.731,0.001199,0.000435
12.983000040054321,150.904,-4.262,1.814,0.2265,-0.1086,0.414,-0.756,-0.28,-9.722,0.000122,0.000551
13.006999969482422,150.904,-4.261,1.814,0.2293,-0.107,0.4175,-0.76,-0.284,-9.706,0.000108,0.000669
13.030999898910522,150.902,-4.261,1.814,0.2265,-0.1071,0.4107,-0.721,-0.295,-9.725,-0.000437,-0.000652
13.059000015258789,150.906,-4.262,1.814,0.2278,-0.1101,0.4108,-0.758,-0.289,-9.713,-3.4e-05,-0.000523
13.08299994468689,150.906,-4.263,1.814,0.2292,-0.1071,0.4158,-0.758,-0.279,-9.692,0.000505,0.000245
13.10699987411499,150.907,-4.263,1.814,0.2279,-0.11,0.4208,-0.747,-0.32,-9.707,-0.00016,-0.000117
13.13100004196167,150.902,-4.263,1.814,0.2304,-0.1147,0.4143,-0.735,-0.276,-9.737,0.000719,-0.000778
13.157999992370605,150.904,-4.262,1.815,0.2264,-0.1101,0.409,-0.742,-0.28,-9.744,0.000654,-6e-06
13.181999921798706,150.902,-4.262,1.815,0.2277,-0.1147,0.4159,-0.756,-0.296,-9.7,0.000376,-0.000272
13.205999851226807,150.903,-4.262,1.815,0.2292,-0.1116,0.4175,-0.782,-0.281,-9.738,-0.000182,-0.000681
13.233999967575073,150.901,-4.262,1.815,0.2293,-0.1025,0.4141,-0.722,-0.288,-9.754,0.000837,6e-05
13.257999897003174,150.903,-4.261,1.814,0.2265,-0.107,0.4157,-0.769,-0.288,-9.733,0.000202,0.00063
13.282000064849854,150.904,-4.261,1.815,0.2265,-0.1101,0.4174,-0.742,-0.286,-9.715,-0.000427,-2.5e-05
13.305999994277954,150.902,-4.262,1.815,0.2306,-0.1056,0.4125,-0.773,-0.295,-9.716,0.000195,-0.001413
13.329999923706055,150.901,-4.263,1.815,0.2306,-0.1101,0.4176,-0.749,-0.285,-9.742,-0.001284,0.00019
13.358000040054321,150.905,-4.263,1.815,0.2305,-0.1101,0.4109,-0.768,-0.287,-9.704,0.000229,0.000232
13.381999969482422,150.905,-4.263,1.815,0.2252,-0.1024,0.4139,-0.738,-0.274,-9.711,-0.001176,0.000515
13.405999898910522,150.905,-4.263,1.815,0.232,-0.1101,0.421,-0.761,-0.306,-9.77,-0.000938,-0.000904
13.430000066757202,150.905,-4.264,1.815,0.2279,-0.1086,0.4158,-0.751,-0.279,-9.688,0.000732,0.000339
13.45799994468689,150.905,-4.264,1.814,0.2279,-0.104,0.414,-0.746,-0.279,-9.678,0.000546,-0.000992
13.48199987411499,150.902,-4.264,1.815,0.2279,-0.1116,0.4208,-0.772,-0.291,-9.733,-0.000118,-0.000355
13.50600004196167,150.902,-4.264,1.814,0.2267,-0.107,0.4257,-0.768,-0.296,-9.744,-2.9e-05,0.001308
13.52999997138977,150.903,-4.264,1.814,0.232,-0.104,0.4142,-0.763,-0.296,-9.699,-0.000585,0.000666
13.557999849319458,150.906,-4.264,1.814,0.2265,-0.1101,0.4157,-0.763,-0.249,-9.81,0.001343,-0.000846
13.582000017166138,150.904,-4.264,1.813,0.2279,-0.1131,0.4225,-0.741,-0.23,-9.783,-0.001204,0.000803
13.605999946594238,150.902,-4.264,1.814,0.2305,-0.1131,0.4193,-0.784,-0.309,-9.717,-0.000978,0.001343
13.629999876022339,150.904,-4.264,1.813,0.2279,-0.1086,0.4158,-0.785,-0.336,-9.668,-0.00114,-0.000906
13.657999992370605,150.902,-4.264,1.812,0.2279,-0.1055,0.4174,-0.757,-0.29,-9.744,0.000896,-0.00187
13.681999921798706,150.901,-4.265,1.813,0.2295,-0.0964,0.4156,-0.754,-0.252,-9.785,-0.001411,0.000357
13.705999851226807,150.9,-4.266,1.814,0.2268,-0.0994,0.4205,-0.774,-0.3,-9.713,-0.001062,0.000579
13.733999967575073,150.899,-4.265,1.814,0.2292,-0.1146,0.4226,-0.781,-0.317,-9.705,0.000121,0.001089
13.757999897003174,150.899,-4.265,1.814,0.2278,-0.1101,0.4125,-0.743,-0.278,-9.727,0.001025,-0.000764
13.782000064849854,150.897,-4.265,1.814,0.2278,-0.1086,0.4141,-0.772,-0.275,-9.777,-0.000405,-0.000675
13.805999994277954,150.9,-4.265,1.815,0.2279,-0.1101,0.4175,-0.75,-0.281,-9.715,-2.8e-05,0.000575
13.833999872207642,150.901,-4.264,1.814,0.2251,-0.1131,0.4207,-0.757,-0.286,-9.691,0.000178,0.000605
13.858000040054321,150.904,-4.265,1.814,0.2264,-0.1146,0.4175,-0.78,-0.28,-9.734,-0.000106,-0.000961
13.881999969482422,150.903,-4.265,1.814,0.2252,-0.1055,0.4156,-0.772,-0.286,-9.701,-0.00102,-0.000503
13.905999898910522,150.903,-4.265,1.813,0.2264,-0.1131,0.4174,-0.768,-0.282,-9.705,-0.001127,0.00081
13.932999849319458,150.905,-4.265,1.814,0.2264,-0.1131,0.4124,-0.772,-0.297,-9.701,0.000976,-0.000217
13.957000017166138,150.908,-4.266,1.814,0.2264,-0.1192,0.4209,-0.77,-0.259,-9.701,8e-05,-5.1e-05
13.980999946594238,150.909,-4.267,1.815,0.2265,-0.107,0.414,-0.766,-0.315,-9.72,0.000321,0.000497
14.009000062942505,150.91,-4.266,1.814,0.2265,-0.1131,0.4191,-0.776,-0.271,-9.726,-0.000836,0.000373
14.032999992370605,150.911,-4.267,1.813,0.2278,-0.1192,0.4226,-0.76,-0.292,-9.747,-0.000824,-0.000267
14.056999921798706,150.908,-4.267,1.813,0.2292,-0.1116,0.4159,-0.762,-0.269,-9.747,0.000166,-6.2e-05
14.080999851226807,150.91,-4.267,1.814,0.2295,-0.0963,0.4223,-0.747,-0.269,-9.669,0.000223,0.000776
14.108999967575073,150.908,-4.266,1.813,0.229,-0.1162,0.4126,-0.771,-0.282,-9.682,-0.000215,0.000814
14.132999897003174,150.909,-4.266,1.813,0.2279,-0.1055,0.4174,-0.755,-0.283,-9.728,-0.000432,-0.000211
14.157000064849854,150.91,-4.267,1.813,0.2279,-0.1086,0.4158,-0.767,-0.274,-9.704,0.000946,-0.000325
14.180999994277954,150.91,-4.268,1.813,0.2251,-0.1101,0.414,-0.753,-0.284,-9.74,-0.001111,-0.001904
14.208999872207642,150.91,-4.267,1.813,0.2265,-0.11,0.4207,-0.778,-0.401,-9.581,-0.004984,0.005106
14.233000040054321,150.909,-4.268,1.814,0.2278,-0.1116,0.4125,-0.823,-0.402,-9.684,0.002554,-0.00282
14.256999969482422,150.907,-4.268,1.813,0.2292,-0.1101,0.4192,-0.761,-0.244,-9.78,0.002692,-0.000332
14.280999898910522,150.906,-4.267,1.813,0.2277,-0.1132,0.4092,-0.714,-0.232,-9.779,0.001024,-0.00023
14.309000015258789,150.91,-4.267,1.814,0.2293,-0.0995,0.409,-0.786,-0.283,-9.712,-0.001456,0.00239
14.33299994468689,150.905,-4.266,1.814,0.2279,-0.107,0.4157,-0.774,-0.311,-9.712,0.002033,-0.000407
14.35699987411499,150.906,-4.266,1.813,0.2263,-0.1162,0.4108,-0.754,-0.235,-9.736,0.001227,-0.001242
14.38100004196167,150.91,-4.265,1.813,0.2281,-0.0994,0.4189,-0.704,-0.225,-9.76,-0.000937,-9.9e-05
14.408999919891357,150.912,-4.266,1.814,0.2264,-0.1146,0.4191,-0.781,-0.292,-9.696,-0.002016,0.0016
14.432999849319458,150.911,-4.266,1.814,0.2279,-0.1116,0.4191,-0.757,-0.343,-9.663,0.002637,-0.000452
14.457000017166138,150.906,-4.266,1.814,0.2252,-0.107,0.4156,-0.751,-0.263,-9.719,-0.0,0.000324
14.480999946594238,150.904,-4.266,1.814,0.2281,-0.1009,0.4206,-0.79,-0.249,-9.752,0.000159,0.000415
14.509000062942505,150.904,-4.265,1.815,0.2319,-0.1071,0.4143,-0.764,-0.294,-9.736,-0.001668,0.000375
14.532999992370605,150.902,-4.266,1.815,0.2281,-0.0979,0.4156,-0.765,-0.3,-9.728,0.000256,-0.001327
14.556999921798706,150.896,-4.266,1.815,0.2267,-0.0979,0.4172,-0.774,-0.27,-9.733,0.000521,-0.001007
14.580999851226807,150.894,-4.266,1.814,0.2279,-0.1085,0.4174,-0.749,-0.285,-9.711,-0.000723,0.000273
14.608999967575073,150.892,-4.266,1.815,0.2279,-0.107,0.4141,-0.767,-0.305,-9.677,0.000384,-6.3e-05
14.632999897003174,150.892,-4.266,1.816,0.2265,-0.1101,0.414,-0.768,-0.284,-9.705,0.000348,0.000242
14.65999984741211,150.891,-4.266,1.816,0.2305,-0.1116,0.4176,-0.75,-0.259,-9.722,-0.000393,-0.000635
14.680000066757202,150.893,-4.266,1.816,0.2252,-0.107,0.4189,-0.777,-0.29,-9.697,0.000435,0.000908
14.70799994468689,150.896,-4.266,1.816,0.2265,-0.1116,0.4174,-0.798,-0.299,-9.705,-0.000162,0.000972
14.73199987411499,150.898,-4.265,1.816,0.2264,-0.1101,0.409,-0.76,-0.294,-9.721,0.000588,0.000828
14.75600004196167,150.901,-4.265,1.816,0.2304,-0.1177,0.416,-0.776,-0.284,-9.725,-0.000729,-0.001271
14.77999997138977,150.9,-4.265,1.816,0.2293,-0.1085,0.4208,-0.766,-0.271,-9.744,0.001295,0.000627
14.807999849319458,150.901,-4.265,1.816,0.2292,-0.1116,0.4192,-0.765,-0.297,-9.699,0.000295,-0.000448
14.832000017166138,150.905,-4.264,1.815,0.2281,-0.0964,0.4172,-0.755,-0.257,-9.705,0.000304,0.000391
14.855999946594238,150.904,-4.266,1.816,0.2292,-0.1116,0.4192,-0.756,-0.308,-9.731,-0.000811,-0.000133
14.879999876022339,150.904,-4.265,1.815,0.2276,-0.1193,0.4109,-0.781,-0.298,-9.734,0.000413,0.000352
14.907999992370605,150.903,-4.264,1.815,0.228,-0.104,0.4207,-0.759,-0.299,-9.711,0.000162,0.000358
14.931999921798706,150.9,-4.265,1.815,0.2294,-0.1009,0.4207,-0.773,-0.29,-9.716,0.001089,-0.0006
14.955999851226807,150.902,-4.265,1.816,0.2267,-0.0948,0.4138,-0.787,-0.298,-9.73,-0.000744,0.001151
14.980000019073486,150.901,-4.266,1.815,0.2238,-0.11,0.4172,-0.778,-0.287,-9.742,0.00047,-0.000683
15.007999897003174,150.901,-4.267,1.816,0.2266,-0.1055,0.4173,-0.773,-0.31,-9.64,0.000968,-0.002344
15.032000064849854,150.9,-4.266,1.816,0.2267,-0.1024,0.4189,-0.757,-0.282,-9.729,0.001051,0.001357
15.055999994277954,150.897,-4.266,1.816,0.2279,-0.1071,0.4141,-0.781,-0.301,-9.735,-0.000745,-0.000712
15.083999872207642,150.897,-4.267,1.816,0.2265,-0.107,0.4123,-0.779,-0.287,-9.71,0.000131,0.000606
15.108000040054321,150.897,-4.266,1.817,0.2292,-0.1101,0.4159,-0.75,-0.336,-9.682,-0.000212,-0.00066
15.131999969482422,150.896,-4.267,1.816,0.2292,-0.1086,0.4142,-0.781,-0.297,-9.715,-0.000157,-0.000314
15.155999898910522,150.894,-4.266,1.817,0.2263,-0.1192,0.4125,-0.773,-0.303,-9.698,0.00152,-0.000853
15.184000015258789,150.895,-4.266,1.815,0.2291,-0.1116,0.4142,-0.798,-0.265,-9.711,0.000819,0.000391
15.20799994468689,150.897,-4.266,1.816,0.229,-0.1162,0.4143,-0.778,-0.308,-9.679,0.000633,-0.000591
15.23199987411499,150.893,-4.267,1.815,0.2266,-0.107,0.4173,-0.791,-0.272,-9.741,0.000856,0.000145
15.25600004196167,150.894,-4.266,1.816,0.2292,-0.1131,0.4192,-0.769,-0.309,-9.653,0.000814,-0.000248
15.27999997138977,150.889,-4.265,1.816,0.2306,-0.1071,0.4159,-0.785,-0.289,-9.721,0.000303,0.000445
15.307999849319458,150.89,-4.264,1.816,0.2277,-0.1101,0.4091,-0.765,-0.328,-9.748,0.000946,-0.000894
15.332000017166138,150.887,-4.265,1.817,0.2267,-0.1024,0.4189,-0.767,-0.269,-9.747,4.3e-05,-0.000805
15.355999946594238,150.887,-4.265,1.816,0.2291,-0.1147,0.4176,-0.776,-0.313,-9.693,-0.000429,0.000562
15.384000062942505,150.891,-4.265,1.816,0.2278,-0.1131,0.4175,-0.761,-0.298,-9.7,-0.001553,-0.001597
15.407000064849854,150.895,-4.264,1.816,0.2266,-0.1055,0.4156,-0.771,-0.297,-9.717,0.001834,0.000423
15.430999994277954,150.896,-4.265,1.818,0.2277,-0.1177,0.4176,-0.749,-0.284,-9.73,0.000561,-0.000536
15.454999923706055,150.896,-4.265,1.816,0.228,-0.1085,0.4224,-0.763,-0.284,-9.716,0.000482,-0.000366
15.478999853134155,150.895,-4.265,1.817,0.2292,-0.1086,0.4142,-0.792,-0.301,-9.698,-8e-05,0.000164
15.506999969482422,150.893,-4.265,1.815,0.2292,-0.1131,0.4192,-0.762,-0.277,-9.75,0.000554,0.000966
15.530999898910522,150.893,-4.265,1.817,0.2279,-0.104,0.4157,-0.763,-0.27,-9.695,-0.000825,0.000427
15.555000066757202,150.889,-4.265,1.816,0.2292,-0.1071,0.4158,-0.794,-0.268,-9.714,0.00128,0.000652
15.58299994468689,150.893,-4.265,1.816,0.2277,-0.1116,0.4108,-0.782,-0.277,-9.726,-0.001284,5.6e-05
